  0.090000    100.7068     12.0000     70.3744
  0.170000     72.0541      8.0000     73.4139
  0.179000     71.5920      4.0000     73.7747
  0.199000     80.7991      5.0000     74.5897
  0.270000     64.1703     14.0000     77.6307
  0.352000    102.1556     14.0000     81.4217
  0.380200     91.5261     13.5000     82.7925
  0.400000    100.2421     17.0000     83.7750
  0.400400     81.8007     10.2000     83.7950
  0.424700     80.3890     11.2000     85.0235
  0.449700     74.2530     12.9000     86.3126
  0.478300     85.7115      9.0000     87.8183
  0.480000    195.9173     62.0000     87.9089
  0.593000    102.8703     13.0000     94.1784
  0.680000    112.3572      8.0000     99.3301
  0.781000    104.1303     12.0000    105.6440
  0.875000     83.6781     17.0000    111.8242
  0.880000    116.1226     40.0000    112.1608
  0.900000     82.5255     23.0000    113.5151
  1.037000    131.6423     20.0000    123.1167
  1.300000    157.4562     17.0000    143.0226
  1.363000    110.6638     33.6000    148.0569
  1.430000    154.5042     18.0000    153.5168
  1.530000    156.5472     14.0000    161.8626
  1.750000    127.6031     40.0000    181.0101
  1.965000    194.6898     50.4000    200.7017
