  0.090000     89.7032     12.0000     70.3744
  0.170000     73.3778      8.0000     73.4139
  0.179000     68.3843      4.0000     73.7747
  0.199000     70.7824      5.0000     74.5897
  0.270000     94.4966     14.0000     77.6307
  0.352000     82.0241     14.0000     81.4217
  0.380200    106.9569     13.5000     82.7925
  0.400000     80.9945     17.0000     83.7750
  0.400400    100.2844     10.2000     83.7950
  0.424700     94.8504     11.2000     85.0235
  0.449700     81.3629     12.9000     86.3126
  0.478300     95.0368      9.0000     87.8183
  0.480000    163.3219     62.0000     87.9089
  0.593000     79.7437     13.0000     94.1784
  0.680000     96.3445      8.0000     99.3301
  0.781000     89.8550     12.0000    105.6440
  0.875000    132.0493     17.0000    111.8242
  0.880000    168.7994     40.0000    112.1608
  0.900000    118.8188     23.0000    113.5151
  1.037000    148.4371     20.0000    123.1167
  1.300000    169.2855     17.0000    143.0226
  1.363000    191.1915     33.6000    148.0569
  1.430000    142.1764     18.0000    153.5168
  1.530000    154.7857     14.0000    161.8626
  1.750000    190.3879     40.0000    181.0101
  1.965000    189.0163     50.4000    200.7017
