   0.09000   92.33302   12.00000
   0.17000   76.60535    8.00000
   0.17900   72.45683    4.00000
   0.19900   78.82075    5.00000
   0.27000   53.37199   14.00000
   0.35200   84.89357   14.00000
   0.38020   74.12412   13.50000
   0.40000   39.06158   17.00000
   0.40040   80.08692   10.20000
   0.42470   65.84613   11.20000
   0.44970   85.58038   12.90000
   0.47830   98.12806    9.00000
   0.48000  126.97232   62.00000
   0.59300  107.73231   13.00000
   0.68000  112.59652    8.00000
   0.78100   88.76863   12.00000
   0.87500  105.87382   17.00000
   0.88000   83.84057   40.00000
   0.90000  140.02113   23.00000
   1.03700  135.91591   20.00000
   1.30000  143.05521   17.00000
   1.36300  151.21526   33.60000
   1.43000  153.33371   18.00000
   1.53000  161.37771   14.00000
   1.75000  159.23288   40.00000
   1.96500  201.71428   50.40000
