   0.09000  101.09382   12.00000
   0.17000   69.78415    8.00000
   0.17900   77.48373    4.00000
   0.19900   72.10935    5.00000
   0.27000   77.70369   14.00000
   0.35200   94.04297   14.00000
   0.38020   70.86632   13.50000
   0.40000   85.14858   17.00000
   0.40040   82.30352   10.20000
   0.42470   69.30593   11.20000
   0.44970   89.97348   12.90000
   0.47830   87.68896    9.00000
   0.48000  199.33462   62.00000
   0.59300   89.29351   13.00000
   0.68000   94.39012    8.00000
   0.78100   93.76333   12.00000
   0.87500  112.76212   17.00000
   0.88000  141.45297   40.00000
   0.90000  102.80963   23.00000
   1.03700  150.12421   20.00000
   1.30000  127.78561   17.00000
   1.36300  172.60916   33.60000
   1.43000  129.10691   18.00000
   1.53000  147.89291   14.00000
   1.75000  197.17938   40.00000
   1.96500  282.20918   50.40000
