   0.09000   66.07812   12.00000
   0.17000   76.46305    8.00000
   0.17900   70.18263    4.00000
   0.19900   78.30455    5.00000
   0.27000  105.43869   14.00000
   0.35200   66.24277   14.00000
   0.38020   83.99272   13.50000
   0.40000   99.16798   17.00000
   0.40040   82.54232   10.20000
   0.42470   90.75783   11.20000
   0.44970   82.65658   12.90000
   0.47830   77.44526    9.00000
   0.48000   75.40272   62.00000
   0.59300   93.44721   13.00000
   0.68000  106.99692    8.00000
   0.78100   97.78333   12.00000
   0.87500  122.76942   17.00000
   0.88000  101.97267   40.00000
   0.90000   82.64493   23.00000
   1.03700  134.56731   20.00000
   1.30000  168.86661   17.00000
   1.36300  156.54526   33.60000
   1.43000  147.58031   18.00000
   1.53000  161.30011   14.00000
   1.75000  242.40638   40.00000
   1.96500  150.13848   50.40000
