   0.09000   79.25262   12.00000
   0.17000   72.94205    8.00000
   0.17900   70.32713    4.00000
   0.19900   81.52425    5.00000
   0.27000   79.12249   14.00000
   0.35200   68.50317   14.00000
   0.38020   65.59032   13.50000
   0.40000   83.96318   17.00000
   0.40040   77.73812   10.20000
   0.42470   79.80953   11.20000
   0.44970   97.69758   12.90000
   0.47830   90.90806    9.00000
   0.48000    9.05652   62.00000
   0.59300  117.44891   13.00000
   0.68000  103.02402    8.00000
   0.78100  111.67583   12.00000
   0.87500  139.11692   17.00000
   0.88000   74.54997   40.00000
   0.90000  133.21663   23.00000
   1.03700  149.94651   20.00000
   1.30000  128.79491   17.00000
   1.36300  159.57026   33.60000
   1.43000  123.91431   18.00000
   1.53000  159.56311   14.00000
   1.75000  204.05358   40.00000
   1.96500  207.95068   50.40000
