  0.090000     87.3497     12.0000     70.3744
  0.170000     67.5710      8.0000     73.4139
  0.179000     69.7697      4.0000     73.7747
  0.199000     78.8255      5.0000     74.5897
  0.270000     87.4795     14.0000     77.6307
  0.352000     49.5783     14.0000     81.4217
  0.380200     88.9274     13.5000     82.7925
  0.400000    101.4815     17.0000     83.7750
  0.400400     69.7727     10.2000     83.7950
  0.424700     92.7376     11.2000     85.0235
  0.449700     66.5080     12.9000     86.3126
  0.478300     99.7455      9.0000     87.8183
  0.480000     19.8870     62.0000     87.9089
  0.593000     89.3812     13.0000     94.1784
  0.680000    101.2428      8.0000     99.3301
  0.781000    105.5948     12.0000    105.6440
  0.875000    126.5031     17.0000    111.8242
  0.880000    112.2456     40.0000    112.1608
  0.900000    102.1089     23.0000    113.5151
  1.037000     99.1420     20.0000    123.1167
  1.300000    133.9651     17.0000    143.0226
  1.363000    129.1192     33.6000    148.0569
  1.430000    155.2171     18.0000    153.5168
  1.530000    164.5568     14.0000    161.8626
  1.750000    132.5808     40.0000    181.0101
  1.965000    268.6462     50.4000    200.7017
