  0.090000     90.1235     12.0000     70.3744
  0.170000     75.1457      8.0000     73.4139
  0.179000     74.3978      4.0000     73.7747
  0.199000     81.2049      5.0000     74.5897
  0.270000     70.2289     14.0000     77.6307
  0.352000     70.5529     14.0000     81.4217
  0.380200     87.8719     13.5000     82.7925
  0.400000     89.0739     17.0000     83.7750
  0.400400     75.8820     10.2000     83.7950
  0.424700     84.3853     11.2000     85.0235
  0.449700     89.7224     12.9000     86.3126
  0.478300     87.5573      9.0000     87.8183
  0.480000     22.1196     62.0000     87.9089
  0.593000     81.8533     13.0000     94.1784
  0.680000     90.2718      8.0000     99.3301
  0.781000    106.4634     12.0000    105.6440
  0.875000    103.8440     17.0000    111.8242
  0.880000     62.7075     40.0000    112.1608
  0.900000     79.3470     23.0000    113.5151
  1.037000    113.8756     20.0000    123.1167
  1.300000    146.4948     17.0000    143.0226
  1.363000    208.2776     33.6000    148.0569
  1.430000    145.7664     18.0000    153.5168
  1.530000    122.3595     14.0000    161.8626
  1.750000    217.5209     40.0000    181.0101
  1.965000    213.0798     50.4000    200.7017
