  0.090000     73.4172     12.0000     70.3744
  0.170000     88.9243      8.0000     73.4139
  0.179000     75.8248      4.0000     73.7747
  0.199000     77.6708      5.0000     74.5897
  0.270000     84.6315     14.0000     77.6307
  0.352000     76.1154     14.0000     81.4217
  0.380200     88.5478     13.5000     82.7925
  0.400000    105.3123     17.0000     83.7750
  0.400400     90.4118     10.2000     83.7950
  0.424700     75.9069     11.2000     85.0235
  0.449700     90.4899     12.9000     86.3126
  0.478300     82.4842      9.0000     87.8183
  0.480000     77.8363     62.0000     87.9089
  0.593000     87.5295     13.0000     94.1784
  0.680000     88.0220      8.0000     99.3301
  0.781000    119.4668     12.0000    105.6440
  0.875000    110.0170     17.0000    111.8242
  0.880000    116.5866     40.0000    112.1608
  0.900000    110.2376     23.0000    113.5151
  1.037000    103.4102     20.0000    123.1167
  1.300000    160.4120     17.0000    143.0226
  1.363000    172.7934     33.6000    148.0569
  1.430000    117.0981     18.0000    153.5168
  1.530000    160.3704     14.0000    161.8626
  1.750000    259.3321     40.0000    181.0101
  1.965000    240.4700     50.4000    200.7017
