  0.090000     71.9722     12.0000     70.3744
  0.170000     70.3047      8.0000     73.4139
  0.179000     67.5253      4.0000     73.7747
  0.199000     83.2915      5.0000     74.5897
  0.270000     93.3148     14.0000     77.6307
  0.352000     90.4284     14.0000     81.4217
  0.380200     74.5080     13.5000     82.7925
  0.400000    100.8592     17.0000     83.7750
  0.400400     80.7746     10.2000     83.7950
  0.424700     82.9350     11.2000     85.0235
  0.449700     81.5261     12.9000     86.3126
  0.478300     92.7243      9.0000     87.8183
  0.480000     21.0983     62.0000     87.9089
  0.593000     82.2434     13.0000     94.1784
  0.680000     97.1108      8.0000     99.3301
  0.781000    103.5575     12.0000    105.6440
  0.875000     99.3871     17.0000    111.8242
  0.880000     76.3678     40.0000    112.1608
  0.900000    116.0512     23.0000    113.5151
  1.037000    112.9289     20.0000    123.1167
  1.300000    130.4483     17.0000    143.0226
  1.363000    137.4143     33.6000    148.0569
  1.430000    175.9017     18.0000    153.5168
  1.530000    174.9012     14.0000    161.8626
  1.750000    169.3455     40.0000    181.0101
  1.965000    152.0093     50.4000    200.7017
