  0.090000     73.3563     12.0000     70.3744
  0.170000     70.0000      8.0000     73.4139
  0.179000     75.2324      4.0000     73.7747
  0.199000     76.6703      5.0000     74.5897
  0.270000     75.4212     14.0000     77.6307
  0.352000     71.7400     14.0000     81.4217
  0.380200     82.8540     13.5000     82.7925
  0.400000     81.2018     17.0000     83.7750
  0.400400     99.7096     10.2000     83.7950
  0.424700     87.9666     11.2000     85.0235
  0.449700    104.1399     12.9000     86.3126
  0.478300     89.6040      9.0000     87.8183
  0.480000     71.4822     62.0000     87.9089
  0.593000    121.8469     13.0000     94.1784
  0.680000     87.3927      8.0000     99.3301
  0.781000     96.7898     12.0000    105.6440
  0.875000    110.9814     17.0000    111.8242
  0.880000     97.5956     40.0000    112.1608
  0.900000     84.5186     23.0000    113.5151
  1.037000    111.8734     20.0000    123.1167
  1.300000    140.7272     17.0000    143.0226
  1.363000    184.5976     33.6000    148.0569
  1.430000    176.7308     18.0000    153.5168
  1.530000    146.3833     14.0000    161.8626
  1.750000    177.2578     40.0000    181.0101
  1.965000    183.6964     50.4000    200.7017
