   0.09000   47.84342   12.00000
   0.17000   60.57245    8.00000
   0.17900   74.45693    4.00000
   0.19900   67.00425    5.00000
   0.27000   90.69289   14.00000
   0.35200  101.54517   14.00000
   0.38020   82.09382   13.50000
   0.40000   96.49918   17.00000
   0.40040   77.35202   10.20000
   0.42470   96.22143   11.20000
   0.44970   91.73078   12.90000
   0.47830   90.95616    9.00000
   0.48000  145.10972   62.00000
   0.59300  105.22971   13.00000
   0.68000  116.11282    8.00000
   0.78100  113.68173   12.00000
   0.87500  111.22882   17.00000
   0.88000  154.36967   40.00000
   0.90000  107.96893   23.00000
   1.03700  107.74651   20.00000
   1.30000  155.23361   17.00000
   1.36300  169.42806   33.60000
   1.43000  151.92341   18.00000
   1.53000  156.72731   14.00000
   1.75000  208.74488   40.00000
   1.96500  184.24918   50.40000
