  0.090000     69.8189     12.0000     70.3744
  0.170000     77.3290      8.0000     73.4139
  0.179000     75.5805      4.0000     73.7747
  0.199000     74.2389      5.0000     74.5897
  0.270000     85.4974     14.0000     77.6307
  0.352000     63.6318     14.0000     81.4217
  0.380200     83.7922     13.5000     82.7925
  0.400000     88.1123     17.0000     83.7750
  0.400400     75.8858     10.2000     83.7950
  0.424700    100.7668     11.2000     85.0235
  0.449700    104.6875     12.9000     86.3126
  0.478300     94.9126      9.0000     87.8183
  0.480000    126.5231     62.0000     87.9089
  0.593000    110.0178     13.0000     94.1784
  0.680000     98.9176      8.0000     99.3301
  0.781000     96.1393     12.0000    105.6440
  0.875000    112.5537     17.0000    111.8242
  0.880000    121.6776     40.0000    112.1608
  0.900000     95.2058     23.0000    113.5151
  1.037000    138.6154     20.0000    123.1167
  1.300000    116.5877     17.0000    143.0226
  1.363000    174.4264     33.6000    148.0569
  1.430000    178.0811     18.0000    153.5168
  1.530000    148.4923     14.0000    161.8626
  1.750000    246.6782     40.0000    181.0101
  1.965000    218.6258     50.4000    200.7017
