   0.09000   58.28932   12.00000
   0.17000   70.13935    8.00000
   0.17900   74.42773    4.00000
   0.19900   81.63935    5.00000
   0.27000   79.56279   14.00000
   0.35200   63.90067   14.00000
   0.38020   99.16612   13.50000
   0.40000   68.67178   17.00000
   0.40040  106.47332   10.20000
   0.42470   87.59823   11.20000
   0.44970   65.86088   12.90000
   0.47830   75.71226    9.00000
   0.48000   16.99162   62.00000
   0.59300  110.72981   13.00000
   0.68000   98.76072    8.00000
   0.78100   90.90923   12.00000
   0.87500  130.24502   17.00000
   0.88000  102.18347   40.00000
   0.90000   93.45093   23.00000
   1.03700  132.23231   20.00000
   1.30000  154.59211   17.00000
   1.36300  179.18416   33.60000
   1.43000  141.86601   18.00000
   1.53000  160.41631   14.00000
   1.75000  185.06558   40.00000
   1.96500  229.00748   50.40000
