   0.09000   60.91782   12.00000
   0.17000   71.65505    8.00000
   0.17900   72.02573    4.00000
   0.19900   72.01925    5.00000
   0.27000   73.97899   14.00000
   0.35200   81.38357   14.00000
   0.38020   95.31762   13.50000
   0.40000   63.65668   17.00000
   0.40040  103.72552   10.20000
   0.42470   86.98443   11.20000
   0.44970   90.76798   12.90000
   0.47830   82.70526    9.00000
   0.48000   17.34622   62.00000
   0.59300   95.16881   13.00000
   0.68000  101.41542    8.00000
   0.78100  111.10253   12.00000
   0.87500   91.44722   17.00000
   0.88000   52.13637   40.00000
   0.90000   67.17733   23.00000
   1.03700  124.02421   20.00000
   1.30000  115.51611   17.00000
   1.36300  155.27986   33.60000
   1.43000  180.06881   18.00000
   1.53000  138.58441   14.00000
   1.75000  194.49188   40.00000
   1.96500  191.87368   50.40000
