   0.09000   83.21072   12.00000
   0.17000   86.46725    8.00000
   0.17900   76.16233    4.00000
   0.19900   77.36665    5.00000
   0.27000   68.92109   14.00000
   0.35200   82.16727   14.00000
   0.38020   87.87202   13.50000
   0.40000   84.32698   17.00000
   0.40040   83.06102   10.20000
   0.42470   98.05083   11.20000
   0.44970   77.87038   12.90000
   0.47830  111.80116    9.00000
   0.48000  126.36452   62.00000
   0.59300   82.66801   13.00000
   0.68000   94.95692    8.00000
   0.78100  100.69663   12.00000
   0.87500  124.53902   17.00000
   0.88000   79.63067   40.00000
   0.90000  115.56103   23.00000
   1.03700  118.72061   20.00000
   1.30000  163.60911   17.00000
   1.36300  121.37386   33.60000
   1.43000  160.43201   18.00000
   1.53000  154.40981   14.00000
   1.75000  189.18388   40.00000
   1.96500  195.29858   50.40000
