   0.09000   57.53592   12.00000
   0.17000   72.12555    8.00000
   0.17900   70.17713    4.00000
   0.19900   71.22955    5.00000
   0.27000   95.30139   14.00000
   0.35200   60.20457   14.00000
   0.38020   69.92092   13.50000
   0.40000   62.59688   17.00000
   0.40040   80.75872   10.20000
   0.42470   89.24003   11.20000
   0.44970   53.42618   12.90000
   0.47830   69.04366    9.00000
   0.48000  155.24652   62.00000
   0.59300   95.94981   13.00000
   0.68000   94.51222    8.00000
   0.78100  104.51993   12.00000
   0.87500  130.96762   17.00000
   0.88000   98.25277   40.00000
   0.90000  114.31893   23.00000
   1.03700  120.28491   20.00000
   1.30000  135.58461   17.00000
   1.36300  119.60026   33.60000
   1.43000  148.95001   18.00000
   1.53000  160.56451   14.00000
   1.75000  186.93308   40.00000
   1.96500  102.28728   50.40000
