   0.09000   56.21252   12.00000
   0.17000   67.91495    8.00000
   0.17900   72.64693    4.00000
   0.19900   75.30305    5.00000
   0.27000   99.38359   14.00000
   0.35200   97.42597   14.00000
   0.38020   89.05112   13.50000
   0.40000   93.08628   17.00000
   0.40040   87.30682   10.20000
   0.42470   61.23323   11.20000
   0.44970   84.00268   12.90000
   0.47830   89.94076    9.00000
   0.48000   38.22552   62.00000
   0.59300  104.00861   13.00000
   0.68000   98.82022    8.00000
   0.78100   92.95403   12.00000
   0.87500   90.06142   17.00000
   0.88000  131.65657   40.00000
   0.90000  122.42643   23.00000
   1.03700   67.57801   20.00000
   1.30000  163.12121   17.00000
   1.36300  149.82336   33.60000
   1.43000  196.11421   18.00000
   1.53000  152.30761   14.00000
   1.75000  197.09228   40.00000
   1.96500  218.01448   50.40000
