   0.09000   84.28372   12.00000
   0.17000   81.00035    8.00000
   0.17900   76.41773    4.00000
   0.19900   75.24865    5.00000
   0.27000   78.32479   14.00000
   0.35200   91.92057   14.00000
   0.38020   73.15232   13.50000
   0.40000  102.03568   17.00000
   0.40040   85.43082   10.20000
   0.42470   90.39323   11.20000
   0.44970   90.45808   12.90000
   0.47830   71.09256    9.00000
   0.48000   59.55682   62.00000
   0.59300  118.34081   13.00000
   0.68000   94.87232    8.00000
   0.78100  114.22893   12.00000
   0.87500  106.15262   17.00000
   0.88000  190.52477   40.00000
   0.90000  108.56223   23.00000
   1.03700   91.12521   20.00000
   1.30000  167.94371   17.00000
   1.36300  134.69736   33.60000
   1.43000  161.70361   18.00000
   1.53000  165.44181   14.00000
   1.75000  217.76078   40.00000
   1.96500  227.29388   50.40000
