   0.09000   76.27032   12.00000
   0.17000   78.89065    8.00000
   0.17900   76.11923    4.00000
   0.19900   72.44585    5.00000
   0.27000   67.29579   14.00000
   0.35200   88.96167   14.00000
   0.38020   96.86622   13.50000
   0.40000   78.50998   17.00000
   0.40040   78.47892   10.20000
   0.42470   77.10783   11.20000
   0.44970  111.87368   12.90000
   0.47830   77.54606    9.00000
   0.48000   97.05802   62.00000
   0.59300   91.89121   13.00000
   0.68000   81.02772    8.00000
   0.78100  116.48353   12.00000
   0.87500   99.69512   17.00000
   0.88000  116.02617   40.00000
   0.90000   88.26963   23.00000
   1.03700  136.20971   20.00000
   1.30000  138.85701   17.00000
   1.36300  139.72376   33.60000
   1.43000  182.85341   18.00000
   1.53000  154.53921   14.00000
   1.75000  213.23628   40.00000
   1.96500  171.05118   50.40000
