  0.090000     72.3530     12.0000     70.3744
  0.170000     71.4068      8.0000     73.4139
  0.179000     79.0661      4.0000     73.7747
  0.199000     73.0843      5.0000     74.5897
  0.270000     74.7143     14.0000     77.6307
  0.352000     69.4948     14.0000     81.4217
  0.380200     63.3546     13.5000     82.7925
  0.400000     84.9756     17.0000     83.7750
  0.400400     81.4784     10.2000     83.7950
  0.424700     85.9765     11.2000     85.0235
  0.449700    108.2637     12.9000     86.3126
  0.478300     93.4239      9.0000     87.8183
  0.480000     86.7925     62.0000     87.9089
  0.593000     89.1489     13.0000     94.1784
  0.680000    107.1658      8.0000     99.3301
  0.781000    100.6650     12.0000    105.6440
  0.875000    100.9865     17.0000    111.8242
  0.880000    115.3004     40.0000    112.1608
  0.900000     77.9456     23.0000    113.5151
  1.037000    103.9058     20.0000    123.1167
  1.300000    164.3951     17.0000    143.0226
  1.363000     89.9667     33.6000    148.0569
  1.430000    130.6159     18.0000    153.5168
  1.530000    153.4648     14.0000    161.8626
  1.750000    262.1475     40.0000    181.0101
  1.965000    180.7158     50.4000    200.7017
