   0.09000   70.83152   12.00000
   0.17000   73.53805    8.00000
   0.17900   73.46033    4.00000
   0.19900   76.57425    5.00000
   0.27000  101.72969   14.00000
   0.35200  100.93627   14.00000
   0.38020   76.75952   13.50000
   0.40000   87.00228   17.00000
   0.40040  102.06102   10.20000
   0.42470   88.28243   11.20000
   0.44970   92.17388   12.90000
   0.47830   93.15686    9.00000
   0.48000  119.59742   62.00000
   0.59300  105.96781   13.00000
   0.68000  101.25642    8.00000
   0.78100  103.72923   12.00000
   0.87500   90.09512   17.00000
   0.88000  153.36427   40.00000
   0.90000  144.61433   23.00000
   1.03700  135.07201   20.00000
   1.30000  142.59941   17.00000
   1.36300  120.72426   33.60000
   1.43000  169.51631   18.00000
   1.53000  149.79921   14.00000
   1.75000  193.02298   40.00000
   1.96500  272.79998   50.40000
