  0.090000     85.6980     12.0000     70.3744
  0.170000     69.1068      8.0000     73.4139
  0.179000     74.3582      4.0000     73.7747
  0.199000     78.2306      5.0000     74.5897
  0.270000     89.8404     14.0000     77.6307
  0.352000     80.8471     14.0000     81.4217
  0.380200     87.6428     13.5000     82.7925
  0.400000     85.2905     17.0000     83.7750
  0.400400     83.4527     10.2000     83.7950
  0.424700     94.0094     11.2000     85.0235
  0.449700     98.2862     12.9000     86.3126
  0.478300     89.4037      9.0000     87.8183
  0.480000     16.1460     62.0000     87.9089
  0.593000     67.1822     13.0000     94.1784
  0.680000    110.6142      8.0000     99.3301
  0.781000    124.6352     12.0000    105.6440
  0.875000    121.3671     17.0000    111.8242
  0.880000     81.2938     40.0000    112.1608
  0.900000    139.0623     23.0000    113.5151
  1.037000    100.6147     20.0000    123.1167
  1.300000    146.3779     17.0000    143.0226
  1.363000    164.0803     33.6000    148.0569
  1.430000    162.9901     18.0000    153.5168
  1.530000    160.0423     14.0000    161.8626
  1.750000    111.4512     40.0000    181.0101
  1.965000    161.7462     50.4000    200.7017
