  0.090000     72.3410     12.0000     70.3744
  0.170000     76.8730      8.0000     73.4139
  0.179000     77.4377      4.0000     73.7747
  0.199000     72.0227      5.0000     74.5897
  0.270000     97.5486     14.0000     77.6307
  0.352000     88.2186     14.0000     81.4217
  0.380200     72.9528     13.5000     82.7925
  0.400000     98.4133     17.0000     83.7750
  0.400400     99.9999     10.2000     83.7950
  0.424700     79.0927     11.2000     85.0235
  0.449700     92.4968     12.9000     86.3126
  0.478300     74.6510      9.0000     87.8183
  0.480000    175.3797     62.0000     87.9089
  0.593000    114.6335     13.0000     94.1784
  0.680000    103.2543      8.0000     99.3301
  0.781000    124.6249     12.0000    105.6440
  0.875000    110.2840     17.0000    111.8242
  0.880000    141.1067     40.0000    112.1608
  0.900000    130.6103     23.0000    113.5151
  1.037000    123.2988     20.0000    123.1167
  1.300000    152.1479     17.0000    143.0226
  1.363000     89.1192     33.6000    148.0569
  1.430000    160.2909     18.0000    153.5168
  1.530000    128.9742     14.0000    161.8626
  1.750000    171.0364     40.0000    181.0101
  1.965000    272.6625     50.4000    200.7017
