   0.09000   78.40732   12.00000
   0.17000   79.95245    8.00000
   0.17900   65.86323    4.00000
   0.19900   71.34455    5.00000
   0.27000   74.72229   14.00000
   0.35200   92.67787   14.00000
   0.38020   98.30562   13.50000
   0.40000   70.56258   17.00000
   0.40040   72.97812   10.20000
   0.42470  104.14723   11.20000
   0.44970   65.76458   12.90000
   0.47830   84.95286    9.00000
   0.48000   93.43842   62.00000
   0.59300  101.05121   13.00000
   0.68000   98.95772    8.00000
   0.78100  122.98043   12.00000
   0.87500  138.22832   17.00000
   0.88000  144.17597   40.00000
   0.90000   79.57713   23.00000
   1.03700  159.04351   20.00000
   1.30000  168.08021   17.00000
   1.36300  139.48146   33.60000
   1.43000  162.20461   18.00000
   1.53000  160.37761   14.00000
   1.75000  173.45318   40.00000
   1.96500  233.81468   50.40000
