   0.09000   68.49042   12.00000
   0.17000   74.18515    8.00000
   0.17900   67.27733    4.00000
   0.19900   81.10745    5.00000
   0.27000   80.59179   14.00000
   0.35200  104.05347   14.00000
   0.38020  103.31462   13.50000
   0.40000   94.75938   17.00000
   0.40040   78.79892   10.20000
   0.42470   89.57133   11.20000
   0.44970   87.90498   12.90000
   0.47830  101.74106    9.00000
   0.48000   68.01132   62.00000
   0.59300   71.21001   13.00000
   0.68000  100.54162    8.00000
   0.78100   93.42103   12.00000
   0.87500  100.07652   17.00000
   0.88000  141.21057   40.00000
   0.90000  140.48123   23.00000
   1.03700  128.60661   20.00000
   1.30000  150.99121   17.00000
   1.36300  133.16566   33.60000
   1.43000  143.16451   18.00000
   1.53000  141.01551   14.00000
   1.75000  189.82108   40.00000
   1.96500  180.30558   50.40000
