   0.09000   64.50672   12.00000
   0.17000   82.12245    8.00000
   0.17900   76.49453    4.00000
   0.19900   77.42425    5.00000
   0.27000   73.72369   14.00000
   0.35200   68.95417   14.00000
   0.38020   75.66122   13.50000
   0.40000   88.45268   17.00000
   0.40040   92.03502   10.20000
   0.42470   73.06993   11.20000
   0.44970   92.65408   12.90000
   0.47830  104.21126    9.00000
   0.48000  132.50752   62.00000
   0.59300   99.32441   13.00000
   0.68000  115.55002    8.00000
   0.78100   99.89813   12.00000
   0.87500  131.94072   17.00000
   0.88000  160.75687   40.00000
   0.90000  171.59063   23.00000
   1.03700  141.51971   20.00000
   1.30000  157.10311   17.00000
   1.36300  137.07506   33.60000
   1.43000  128.40931   18.00000
   1.53000  158.71731   14.00000
   1.75000  149.98888   40.00000
   1.96500  268.75698   50.40000
