   0.09000   76.37512   12.00000
   0.17000   74.12575    8.00000
   0.17900   70.93023    4.00000
   0.19900   69.90225    5.00000
   0.27000   93.50019   14.00000
   0.35200   58.09327   14.00000
   0.38020   91.51812   13.50000
   0.40000   65.92808   17.00000
   0.40040  109.27612   10.20000
   0.42470   73.66873   11.20000
   0.44970   77.74838   12.90000
   0.47830   80.43526    9.00000
   0.48000   94.50162   62.00000
   0.59300   92.46771   13.00000
   0.68000   89.58492    8.00000
   0.78100   96.73573   12.00000
   0.87500  127.27992   17.00000
   0.88000  169.50507   40.00000
   0.90000   62.13613   23.00000
   1.03700  112.03871   20.00000
   1.30000  158.04181   17.00000
   1.36300  163.07786   33.60000
   1.43000  166.33841   18.00000
   1.53000  162.74221   14.00000
   1.75000  241.70788   40.00000
   1.96500  196.76838   50.40000
