  0.090000     72.5725     12.0000     70.3744
  0.170000     69.9781      8.0000     73.4139
  0.179000     71.0421      4.0000     73.7747
  0.199000     77.4833      5.0000     74.5897
  0.270000     62.6089     14.0000     77.6307
  0.352000     74.7322     14.0000     81.4217
  0.380200    104.6427     13.5000     82.7925
  0.400000    123.8589     17.0000     83.7750
  0.400400     66.6249     10.2000     83.7950
  0.424700     75.5769     11.2000     85.0235
  0.449700     96.1145     12.9000     86.3126
  0.478300     96.1072      9.0000     87.8183
  0.480000    262.5837     62.0000     87.9089
  0.593000     89.6003     13.0000     94.1784
  0.680000     82.9998      8.0000     99.3301
  0.781000    114.2094     12.0000    105.6440
  0.875000    109.6535     17.0000    111.8242
  0.880000    133.7625     40.0000    112.1608
  0.900000    138.6074     23.0000    113.5151
  1.037000    120.1132     20.0000    123.1167
  1.300000    150.0550     17.0000    143.0226
  1.363000    120.3788     33.6000    148.0569
  1.430000    162.8121     18.0000    153.5168
  1.530000    165.2573     14.0000    161.8626
  1.750000    133.4157     40.0000    181.0101
  1.965000     86.4609     50.4000    200.7017
