   0.09000   60.29212   12.00000
   0.17000   72.41495    8.00000
   0.17900   67.87493    4.00000
   0.19900   74.72535    5.00000
   0.27000   75.47929   14.00000
   0.35200   85.82637   14.00000
   0.38020   97.28052   13.50000
   0.40000  101.38418   17.00000
   0.40040   70.94152   10.20000
   0.42470   88.64993   11.20000
   0.44970   92.75278   12.90000
   0.47830   82.98626    9.00000
   0.48000  258.16772   62.00000
   0.59300   95.12511   13.00000
   0.68000  108.78012    8.00000
   0.78100  110.97843   12.00000
   0.87500  110.74682   17.00000
   0.88000   84.39637   40.00000
   0.90000   90.76383   23.00000
   1.03700  136.25091   20.00000
   1.30000  169.95451   17.00000
   1.36300  167.67186   33.60000
   1.43000  156.47071   18.00000
   1.53000  168.09841   14.00000
   1.75000  194.88358   40.00000
   1.96500  162.70208   50.40000
