  0.090000     94.7598     12.0000     70.3744
  0.170000     88.9377      8.0000     73.4139
  0.179000     73.7643      4.0000     73.7747
  0.199000     70.2420      5.0000     74.5897
  0.270000     46.3001     14.0000     77.6307
  0.352000     69.6055     14.0000     81.4217
  0.380200     85.8500     13.5000     82.7925
  0.400000     56.1195     17.0000     83.7750
  0.400400     81.8899     10.2000     83.7950
  0.424700     73.6841     11.2000     85.0235
  0.449700     78.2687     12.9000     86.3126
  0.478300     87.3220      9.0000     87.8183
  0.480000     45.8449     62.0000     87.9089
  0.593000     80.5910     13.0000     94.1784
  0.680000    110.4521      8.0000     99.3301
  0.781000    106.7752     12.0000    105.6440
  0.875000    111.2363     17.0000    111.8242
  0.880000    106.3812     40.0000    112.1608
  0.900000    111.7898     23.0000    113.5151
  1.037000    127.7273     20.0000    123.1167
  1.300000    162.3697     17.0000    143.0226
  1.363000    109.3631     33.6000    148.0569
  1.430000    157.0391     18.0000    153.5168
  1.530000    181.9318     14.0000    161.8626
  1.750000    127.3409     40.0000    181.0101
  1.965000    207.2688     50.4000    200.7017
