   0.09000   65.29862   12.00000
   0.17000   89.69025    8.00000
   0.17900   74.00733    4.00000
   0.19900   79.47815    5.00000
   0.27000   93.95779   14.00000
   0.35200   80.75757   14.00000
   0.38020   87.57822   13.50000
   0.40000  100.89978   17.00000
   0.40040   88.11682   10.20000
   0.42470   83.90093   11.20000
   0.44970   97.29718   12.90000
   0.47830   90.67076    9.00000
   0.48000   69.98652   62.00000
   0.59300   91.26151   13.00000
   0.68000   95.13382    8.00000
   0.78100  120.83193   12.00000
   0.87500   92.84692   17.00000
   0.88000   99.14777   40.00000
   0.90000   99.17553   23.00000
   1.03700   85.75761   20.00000
   1.30000  157.39561   17.00000
   1.36300  151.55106   33.60000
   1.43000  166.54341   18.00000
   1.53000  165.76921   14.00000
   1.75000  207.78968   40.00000
   1.96500  193.30818   50.40000
