   0.09000   63.35512   12.00000
   0.17000   79.95875    8.00000
   0.17900   71.44873    4.00000
   0.19900   82.84065    5.00000
   0.27000   78.55229   14.00000
   0.35200   85.39667   14.00000
   0.38020   79.05452   13.50000
   0.40000   75.39968   17.00000
   0.40040   77.55372   10.20000
   0.42470   85.18923   11.20000
   0.44970   86.29128   12.90000
   0.47830   95.57116    9.00000
   0.48000  149.11902   62.00000
   0.59300   97.74331   13.00000
   0.68000   75.31302    8.00000
   0.78100  104.42043   12.00000
   0.87500  102.46552   17.00000
   0.88000  157.88627   40.00000
   0.90000   74.96113   23.00000
   1.03700  153.92911   20.00000
   1.30000  144.15361   17.00000
   1.36300  107.51846   33.60000
   1.43000  170.26461   18.00000
   1.53000  149.38171   14.00000
   1.75000  168.47048   40.00000
   1.96500  232.58908   50.40000
