  0.090000     52.6348     12.0000     70.3744
  0.170000     74.4214      8.0000     73.4139
  0.179000     71.3773      4.0000     73.7747
  0.199000     82.7675      5.0000     74.5897
  0.270000     99.9226     14.0000     77.6307
  0.352000     73.6152     14.0000     81.4217
  0.380200     91.5939     13.5000     82.7925
  0.400000     65.6208     17.0000     83.7750
  0.400400     84.8092     10.2000     83.7950
  0.424700     77.0531     11.2000     85.0235
  0.449700     86.4729     12.9000     86.3126
  0.478300     81.7968      9.0000     87.8183
  0.480000     77.8141     62.0000     87.9089
  0.593000    102.3177     13.0000     94.1784
  0.680000    103.5844      8.0000     99.3301
  0.781000    118.8785     12.0000    105.6440
  0.875000    131.3186     17.0000    111.8242
  0.880000    133.3303     40.0000    112.1608
  0.900000    103.1699     23.0000    113.5151
  1.037000    138.3163     20.0000    123.1167
  1.300000    118.3381     17.0000    143.0226
  1.363000    160.6298     33.6000    148.0569
  1.430000    157.8855     18.0000    153.5168
  1.530000    153.2077     14.0000    161.8626
  1.750000    213.5892     40.0000    181.0101
  1.965000    225.2269     50.4000    200.7017
