   0.09000   61.35082   12.00000
   0.17000   79.56375    8.00000
   0.17900   74.85233    4.00000
   0.19900   68.52745    5.00000
   0.27000   75.97039   14.00000
   0.35200   81.42827   14.00000
   0.38020   61.83232   13.50000
   0.40000  108.93498   17.00000
   0.40040   77.06612   10.20000
   0.42470   77.57423   11.20000
   0.44970   73.43418   12.90000
   0.47830   83.51426    9.00000
   0.48000  129.76592   62.00000
   0.59300   93.03721   13.00000
   0.68000   94.61662    8.00000
   0.78100  104.21283   12.00000
   0.87500  122.11272   17.00000
   0.88000  163.35207   40.00000
   0.90000   90.93053   23.00000
   1.03700   98.53661   20.00000
   1.30000  155.60311   17.00000
   1.36300  137.55676   33.60000
   1.43000  132.57111   18.00000
   1.53000  155.42751   14.00000
   1.75000  146.96178   40.00000
   1.96500  171.27528   50.40000
