   0.09000   60.75482   12.00000
   0.17000   67.86455    8.00000
   0.17900   73.12583    4.00000
   0.19900   73.56355    5.00000
   0.27000   66.21269   14.00000
   0.35200   69.47467   14.00000
   0.38020   62.28302   13.50000
   0.40000   77.38028   17.00000
   0.40040   73.33282   10.20000
   0.42470   83.40953   11.20000
   0.44970  103.07778   12.90000
   0.47830   78.88806    9.00000
   0.48000  -47.30848   62.00000
   0.59300   86.08021   13.00000
   0.68000   97.72352    8.00000
   0.78100  102.12243   12.00000
   0.87500  130.89912   17.00000
   0.88000  130.32807   40.00000
   0.90000  127.00023   23.00000
   1.03700  134.25691   20.00000
   1.30000  146.03741   17.00000
   1.36300  111.26516   33.60000
   1.43000  140.18351   18.00000
   1.53000  166.43721   14.00000
   1.75000  191.33278   40.00000
   1.96500  184.58928   50.40000
