  0.090000     57.7449     12.0000     70.3744
  0.170000     72.8900      8.0000     73.4139
  0.179000     77.3058      4.0000     73.7747
  0.199000     77.9896      5.0000     74.5897
  0.270000     70.3191     14.0000     77.6307
  0.352000     82.2622     14.0000     81.4217
  0.380200     71.5659     13.5000     82.7925
  0.400000     83.3349     17.0000     83.7750
  0.400400     85.8049     10.2000     83.7950
  0.424700     96.3435     11.2000     85.0235
  0.449700     82.0464     12.9000     86.3126
  0.478300     90.1360      9.0000     87.8183
  0.480000    184.8223     62.0000     87.9089
  0.593000     86.7629     13.0000     94.1784
  0.680000     93.3576      8.0000     99.3301
  0.781000    128.1875     12.0000    105.6440
  0.875000    128.0404     17.0000    111.8242
  0.880000    165.5657     40.0000    112.1608
  0.900000    125.3405     23.0000    113.5151
  1.037000    101.7734     20.0000    123.1167
  1.300000    129.4594     17.0000    143.0226
  1.363000    215.5381     33.6000    148.0569
  1.430000    130.5848     18.0000    153.5168
  1.530000    179.1961     14.0000    161.8626
  1.750000    201.7502     40.0000    181.0101
  1.965000    137.0564     50.4000    200.7017
