  0.090000     68.1827     12.0000     70.3744
  0.170000     76.4039      8.0000     73.4139
  0.179000     74.8771      4.0000     73.7747
  0.199000     76.6531      5.0000     74.5897
  0.270000     77.2702     14.0000     77.6307
  0.352000     68.1547     14.0000     81.4217
  0.380200     92.1397     13.5000     82.7925
  0.400000     77.3870     17.0000     83.7750
  0.400400     81.6803     10.2000     83.7950
  0.424700     81.6874     11.2000     85.0235
  0.449700     75.1528     12.9000     86.3126
  0.478300     85.4128      9.0000     87.8183
  0.480000     38.8768     62.0000     87.9089
  0.593000     89.6242     13.0000     94.1784
  0.680000    112.7629      8.0000     99.3301
  0.781000    113.5007     12.0000    105.6440
  0.875000     92.5979     17.0000    111.8242
  0.880000    138.7561     40.0000    112.1608
  0.900000    107.8225     23.0000    113.5151
  1.037000    100.9021     20.0000    123.1167
  1.300000    130.9447     17.0000    143.0226
  1.363000    166.0027     33.6000    148.0569
  1.430000    187.7525     18.0000    153.5168
  1.530000    149.8723     14.0000    161.8626
  1.750000    185.6422     40.0000    181.0101
  1.965000    192.2257     50.4000    200.7017
