  0.090000     75.2203     12.0000     70.3744
  0.170000     72.6925      8.0000     73.4139
  0.179000     71.7895      4.0000     73.7747
  0.199000     76.2231      5.0000     74.5897
  0.270000     90.1606     14.0000     77.6307
  0.352000     85.0894     14.0000     81.4217
  0.380200     90.2727     13.5000     82.7925
  0.400000     62.3996     17.0000     83.7750
  0.400400     89.0627     10.2000     83.7950
  0.424700     68.2179     11.2000     85.0235
  0.449700     98.5204     12.9000     86.3126
  0.478300     83.0625      9.0000     87.8183
  0.480000     92.1472     62.0000     87.9089
  0.593000    103.7286     13.0000     94.1784
  0.680000     88.4943      8.0000     99.3301
  0.781000    113.3878     12.0000    105.6440
  0.875000    112.8778     17.0000    111.8242
  0.880000    130.5425     40.0000    112.1608
  0.900000     87.2000     23.0000    113.5151
  1.037000    117.4817     20.0000    123.1167
  1.300000    166.8772     17.0000    143.0226
  1.363000    112.1010     33.6000    148.0569
  1.430000    182.4941     18.0000    153.5168
  1.530000    157.3464     14.0000    161.8626
  1.750000    179.2884     40.0000    181.0101
  1.965000    208.2500     50.4000    200.7017
