  0.090000     72.8818     12.0000     70.3744
  0.170000     69.8137      8.0000     73.4139
  0.179000     75.7030      4.0000     73.7747
  0.199000     77.0267      5.0000     74.5897
  0.270000     90.8447     14.0000     77.6307
  0.352000     95.6723     14.0000     81.4217
  0.380200     75.6298     13.5000     82.7925
  0.400000     87.8167     17.0000     83.7750
  0.400400     75.3863     10.2000     83.7950
  0.424700     81.6541     11.2000     85.0235
  0.449700     92.2390     12.9000     86.3126
  0.478300     86.2840      9.0000     87.8183
  0.480000    179.7488     62.0000     87.9089
  0.593000    107.2605     13.0000     94.1784
  0.680000     94.6010      8.0000     99.3301
  0.781000    121.0713     12.0000    105.6440
  0.875000    127.3834     17.0000    111.8242
  0.880000    116.9311     40.0000    112.1608
  0.900000    108.6217     23.0000    113.5151
  1.037000    115.6247     20.0000    123.1167
  1.300000    122.7971     17.0000    143.0226
  1.363000    102.0999     33.6000    148.0569
  1.430000    142.4558     18.0000    153.5168
  1.530000    164.0254     14.0000    161.8626
  1.750000    203.6965     40.0000    181.0101
  1.965000    184.0053     50.4000    200.7017
