   0.09000   92.15062   12.00000
   0.17000   82.11515    8.00000
   0.17900   80.51843    4.00000
   0.19900   72.09365    5.00000
   0.27000   72.46799   14.00000
   0.35200   60.61927   14.00000
   0.38020   83.46802   13.50000
   0.40000   70.20618   17.00000
   0.40040   68.51492   10.20000
   0.42470   67.78433   11.20000
   0.44970   73.90558   12.90000
   0.47830   76.79356    9.00000
   0.48000   57.26462   62.00000
   0.59300  117.75071   13.00000
   0.68000   81.80862    8.00000
   0.78100  106.17833   12.00000
   0.87500   93.04532   17.00000
   0.88000  180.23897   40.00000
   0.90000   95.70373   23.00000
   1.03700  129.10811   20.00000
   1.30000  153.11771   17.00000
   1.36300  178.09696   33.60000
   1.43000  173.27291   18.00000
   1.53000  158.48161   14.00000
   1.75000  174.94148   40.00000
   1.96500  160.09628   50.40000
