  0.090000     80.4545     12.0000     70.3744
  0.170000     78.2478      8.0000     73.4139
  0.179000     73.8822      4.0000     73.7747
  0.199000     67.3440      5.0000     74.5897
  0.270000     30.7648     14.0000     77.6307
  0.352000     56.1061     14.0000     81.4217
  0.380200     95.1340     13.5000     82.7925
  0.400000     74.2069     17.0000     83.7750
  0.400400     88.8828     10.2000     83.7950
  0.424700     80.2680     11.2000     85.0235
  0.449700     99.8258     12.9000     86.3126
  0.478300     93.2817      9.0000     87.8183
  0.480000    100.0823     62.0000     87.9089
  0.593000    101.2851     13.0000     94.1784
  0.680000     88.3741      8.0000     99.3301
  0.781000     88.6798     12.0000    105.6440
  0.875000     96.4809     17.0000    111.8242
  0.880000     55.9408     40.0000    112.1608
  0.900000    103.8514     23.0000    113.5151
  1.037000    106.1793     20.0000    123.1167
  1.300000    133.8867     17.0000    143.0226
  1.363000     91.6900     33.6000    148.0569
  1.430000    166.8912     18.0000    153.5168
  1.530000    189.8704     14.0000    161.8626
  1.750000    124.6568     40.0000    181.0101
  1.965000    209.1796     50.4000    200.7017
