   0.09000   51.00622   12.00000
   0.17000   69.39765    8.00000
   0.17900   72.89883    4.00000
   0.19900   74.02965    5.00000
   0.27000   72.39119   14.00000
   0.35200   79.20957   14.00000
   0.38020   84.34382   13.50000
   0.40000  103.90948   17.00000
   0.40040   96.23982   10.20000
   0.42470   83.44343   11.20000
   0.44970   58.87598   12.90000
   0.47830   90.39576    9.00000
   0.48000  105.19612   62.00000
   0.59300   97.39471   13.00000
   0.68000   90.01392    8.00000
   0.78100  125.41583   12.00000
   0.87500  110.49802   17.00000
   0.88000  100.45487   40.00000
   0.90000  141.60263   23.00000
   1.03700  140.24411   20.00000
   1.30000  138.83971   17.00000
   1.36300  120.43146   33.60000
   1.43000  163.69211   18.00000
   1.53000  168.06221   14.00000
   1.75000  166.96068   40.00000
   1.96500  309.64088   50.40000
