  0.090000     71.4692     12.0000     70.3744
  0.170000     79.1953      8.0000     73.4139
  0.179000     70.3910      4.0000     73.7747
  0.199000     86.1290      5.0000     74.5897
  0.270000     83.2196     14.0000     77.6307
  0.352000     73.9212     14.0000     81.4217
  0.380200     92.3707     13.5000     82.7925
  0.400000     46.8183     17.0000     83.7750
  0.400400     73.8534     10.2000     83.7950
  0.424700     80.3481     11.2000     85.0235
  0.449700     84.6574     12.9000     86.3126
  0.478300    106.9563      9.0000     87.8183
  0.480000     11.2127     62.0000     87.9089
  0.593000     99.5636     13.0000     94.1784
  0.680000    106.6471      8.0000     99.3301
  0.781000    112.0125     12.0000    105.6440
  0.875000    110.7684     17.0000    111.8242
  0.880000    175.3624     40.0000    112.1608
  0.900000    123.5098     23.0000    113.5151
  1.037000    119.7597     20.0000    123.1167
  1.300000    174.3703     17.0000    143.0226
  1.363000    133.7736     33.6000    148.0569
  1.430000    168.0660     18.0000    153.5168
  1.530000    176.0798     14.0000    161.8626
  1.750000    112.6124     40.0000    181.0101
  1.965000    191.0637     50.4000    200.7017
