   0.09000   60.14592   12.00000
   0.17000   61.38115    8.00000
   0.17900   75.23633    4.00000
   0.19900   72.18475    5.00000
   0.27000   80.80019   14.00000
   0.35200   70.55817   14.00000
   0.38020   85.48162   13.50000
   0.40000   71.68368   17.00000
   0.40040   85.25412   10.20000
   0.42470   96.94393   11.20000
   0.44970   78.16218   12.90000
   0.47830   72.77036    9.00000
   0.48000   81.16452   62.00000
   0.59300   75.88751   13.00000
   0.68000   92.06682    8.00000
   0.78100  110.55293   12.00000
   0.87500  116.46552   17.00000
   0.88000   91.78317   40.00000
   0.90000   95.65643   23.00000
   1.03700  120.90571   20.00000
   1.30000  148.13641   17.00000
   1.36300  138.00416   33.60000
   1.43000  132.50611   18.00000
   1.53000  170.49401   14.00000
   1.75000  194.66258   40.00000
   1.96500  251.49578   50.40000
