  0.090000     71.4736     12.0000     70.3744
  0.170000     82.4163      8.0000     73.4139
  0.179000     73.9098      4.0000     73.7747
  0.199000     73.4399      5.0000     74.5897
  0.270000     68.4498     14.0000     77.6307
  0.352000     59.3607     14.0000     81.4217
  0.380200     77.9385     13.5000     82.7925
  0.400000     93.7981     17.0000     83.7750
  0.400400     75.7570     10.2000     83.7950
  0.424700     87.9799     11.2000     85.0235
  0.449700     70.9259     12.9000     86.3126
  0.478300     90.3018      9.0000     87.8183
  0.480000     70.7430     62.0000     87.9089
  0.593000    106.6444     13.0000     94.1784
  0.680000    106.7210      8.0000     99.3301
  0.781000    108.7497     12.0000    105.6440
  0.875000    102.1861     17.0000    111.8242
  0.880000    123.9974     40.0000    112.1608
  0.900000    116.1400     23.0000    113.5151
  1.037000    135.5809     20.0000    123.1167
  1.300000    145.7927     17.0000    143.0226
  1.363000    189.6818     33.6000    148.0569
  1.430000    160.6037     18.0000    153.5168
  1.530000    157.2422     14.0000    161.8626
  1.750000    139.4447     40.0000    181.0101
  1.965000    232.7909     50.4000    200.7017
