  0.090000     76.8877     12.0000     70.3744
  0.170000     77.1137      8.0000     73.4139
  0.179000     71.3985      4.0000     73.7747
  0.199000     74.0744      5.0000     74.5897
  0.270000    123.7036     14.0000     77.6307
  0.352000    107.8962     14.0000     81.4217
  0.380200     67.7014     13.5000     82.7925
  0.400000     73.1233     17.0000     83.7750
  0.400400     76.2778     10.2000     83.7950
  0.424700     80.5683     11.2000     85.0235
  0.449700     79.8348     12.9000     86.3126
  0.478300     88.8392      9.0000     87.8183
  0.480000     93.1394     62.0000     87.9089
  0.593000     68.6356     13.0000     94.1784
  0.680000    106.1671      8.0000     99.3301
  0.781000     77.2913     12.0000    105.6440
  0.875000    111.6539     17.0000    111.8242
  0.880000    128.3435     40.0000    112.1608
  0.900000    132.4364     23.0000    113.5151
  1.037000    111.8896     20.0000    123.1167
  1.300000    193.3810     17.0000    143.0226
  1.363000    117.2666     33.6000    148.0569
  1.430000    146.4124     18.0000    153.5168
  1.530000    140.8660     14.0000    161.8626
  1.750000    219.6047     40.0000    181.0101
  1.965000    231.2969     50.4000    200.7017
