  0.090000     78.9794     12.0000     70.3744
  0.170000     87.1441      8.0000     73.4139
  0.179000     77.2827      4.0000     73.7747
  0.199000     71.2705      5.0000     74.5897
  0.270000     76.1201     14.0000     77.6307
  0.352000     97.8802     14.0000     81.4217
  0.380200     68.7771     13.5000     82.7925
  0.400000     63.3617     17.0000     83.7750
  0.400400     78.8380     10.2000     83.7950
  0.424700     84.6030     11.2000     85.0235
  0.449700    118.0597     12.9000     86.3126
  0.478300     81.6955      9.0000     87.8183
  0.480000     76.5314     62.0000     87.9089
  0.593000    106.6932     13.0000     94.1784
  0.680000     84.2924      8.0000     99.3301
  0.781000     95.0174     12.0000    105.6440
  0.875000     99.8047     17.0000    111.8242
  0.880000    166.9600     40.0000    112.1608
  0.900000     73.6997     23.0000    113.5151
  1.037000    111.4525     20.0000    123.1167
  1.300000    159.6600     17.0000    143.0226
  1.363000    182.0868     33.6000    148.0569
  1.430000    159.8604     18.0000    153.5168
  1.530000    190.8042     14.0000    161.8626
  1.750000    152.5298     40.0000    181.0101
  1.965000    248.1075     50.4000    200.7017
