  0.090000     77.4345     12.0000     70.3744
  0.170000     73.3543      8.0000     73.4139
  0.179000     74.5260      4.0000     73.7747
  0.199000     76.1608      5.0000     74.5897
  0.270000     92.6424     14.0000     77.6307
  0.352000     80.1972     14.0000     81.4217
  0.380200     89.9628     13.5000     82.7925
  0.400000    108.1003     17.0000     83.7750
  0.400400     87.4633     10.2000     83.7950
  0.424700    102.6949     11.2000     85.0235
  0.449700     83.4097     12.9000     86.3126
  0.478300     84.5313      9.0000     87.8183
  0.480000    105.7692     62.0000     87.9089
  0.593000     83.2149     13.0000     94.1784
  0.680000    116.0797      8.0000     99.3301
  0.781000     92.6752     12.0000    105.6440
  0.875000     94.7848     17.0000    111.8242
  0.880000     88.4520     40.0000    112.1608
  0.900000    119.2584     23.0000    113.5151
  1.037000    163.9498     20.0000    123.1167
  1.300000    139.3701     17.0000    143.0226
  1.363000     88.4055     33.6000    148.0569
  1.430000    155.4408     18.0000    153.5168
  1.530000    170.6287     14.0000    161.8626
  1.750000    154.2758     40.0000    181.0101
  1.965000    199.2283     50.4000    200.7017
