   0.09000   60.51292   12.00000
   0.17000   73.82195    8.00000
   0.17900   78.77913    4.00000
   0.19900   84.78485    5.00000
   0.27000   93.39459   14.00000
   0.35200   87.44157   14.00000
   0.38020   85.68662   13.50000
   0.40000   80.79148   17.00000
   0.40040   79.62622   10.20000
   0.42470   78.78023   11.20000
   0.44970   74.39178   12.90000
   0.47830   87.84296    9.00000
   0.48000   51.35632   62.00000
   0.59300   81.82421   13.00000
   0.68000   91.32812    8.00000
   0.78100  108.52983   12.00000
   0.87500  111.44542   17.00000
   0.88000  131.34107   40.00000
   0.90000   89.87583   23.00000
   1.03700  134.25751   20.00000
   1.30000  122.88701   17.00000
   1.36300  123.11326   33.60000
   1.43000  173.00671   18.00000
   1.53000  161.53441   14.00000
   1.75000  200.88318   40.00000
   1.96500  257.32518   50.40000
