   0.09000   66.46772   12.00000
   0.17000   85.84595    8.00000
   0.17900   68.96513    4.00000
   0.19900   74.10615    5.00000
   0.27000   78.61039   14.00000
   0.35200  100.67287   14.00000
   0.38020   88.97002   13.50000
   0.40000   97.72898   17.00000
   0.40040   81.45652   10.20000
   0.42470   84.47513   11.20000
   0.44970   79.82868   12.90000
   0.47830   87.88706    9.00000
   0.48000   78.40772   62.00000
   0.59300   96.39051   13.00000
   0.68000   92.00022    8.00000
   0.78100  100.54043   12.00000
   0.87500  119.55662   17.00000
   0.88000  167.24127   40.00000
   0.90000  118.54343   23.00000
   1.03700  136.16281   20.00000
   1.30000  166.72211   17.00000
   1.36300  109.14736   33.60000
   1.43000  152.15021   18.00000
   1.53000  157.70891   14.00000
   1.75000  221.11318   40.00000
   1.96500  226.34648   50.40000
