  0.090000     62.2506     12.0000     70.3744
  0.170000     58.9876      8.0000     73.4139
  0.179000     77.5395      4.0000     73.7747
  0.199000     73.3182      5.0000     74.5897
  0.270000     78.8062     14.0000     77.6307
  0.352000     83.0697     14.0000     81.4217
  0.380200     88.8565     13.5000     82.7925
  0.400000     91.8672     17.0000     83.7750
  0.400400     92.5638     10.2000     83.7950
  0.424700     92.6737     11.2000     85.0235
  0.449700     87.4034     12.9000     86.3126
  0.478300     91.9872      9.0000     87.8183
  0.480000    -32.3574     62.0000     87.9089
  0.593000     83.3656     13.0000     94.1784
  0.680000    122.9042      8.0000     99.3301
  0.781000    112.3442     12.0000    105.6440
  0.875000    113.6671     17.0000    111.8242
  0.880000    122.0278     40.0000    112.1608
  0.900000    120.0438     23.0000    113.5151
  1.037000    112.0154     20.0000    123.1167
  1.300000    156.1407     17.0000    143.0226
  1.363000    174.9728     33.6000    148.0569
  1.430000    154.4523     18.0000    153.5168
  1.530000    159.4162     14.0000    161.8626
  1.750000    145.5657     40.0000    181.0101
  1.965000    245.8128     50.4000    200.7017
