   0.09000   37.38032   12.00000
   0.17000   86.66635    8.00000
   0.17900   73.48193    4.00000
   0.19900   75.43375    5.00000
   0.27000   80.91489   14.00000
   0.35200   73.82227   14.00000
   0.38020   67.98602   13.50000
   0.40000   69.04328   17.00000
   0.40040   71.95972   10.20000
   0.42470   67.51283   11.20000
   0.44970   94.92458   12.90000
   0.47830   83.81436    9.00000
   0.48000   77.89192   62.00000
   0.59300  107.88061   13.00000
   0.68000   98.78562    8.00000
   0.78100   89.22253   12.00000
   0.87500   99.58752   17.00000
   0.88000  139.21977   40.00000
   0.90000  111.38373   23.00000
   1.03700  130.01901   20.00000
   1.30000  134.26951   17.00000
   1.36300  127.10326   33.60000
   1.43000  176.06441   18.00000
   1.53000  176.31461   14.00000
   1.75000  118.44668   40.00000
   1.96500  185.05218   50.40000
