  0.090000     66.2875     12.0000     70.3744
  0.170000     74.8172      8.0000     73.4139
  0.179000     70.3853      4.0000     73.7747
  0.199000     62.4617      5.0000     74.5897
  0.270000     77.0993     14.0000     77.6307
  0.352000     84.1121     14.0000     81.4217
  0.380200     86.4328     13.5000     82.7925
  0.400000     94.4340     17.0000     83.7750
  0.400400     96.4136     10.2000     83.7950
  0.424700     97.5604     11.2000     85.0235
  0.449700     94.5589     12.9000     86.3126
  0.478300     78.0869      9.0000     87.8183
  0.480000     37.3088     62.0000     87.9089
  0.593000     94.6482     13.0000     94.1784
  0.680000     91.1434      8.0000     99.3301
  0.781000    109.3623     12.0000    105.6440
  0.875000    103.7620     17.0000    111.8242
  0.880000    102.3825     40.0000    112.1608
  0.900000    142.1080     23.0000    113.5151
  1.037000    109.8507     20.0000    123.1167
  1.300000    141.1563     17.0000    143.0226
  1.363000    164.7792     33.6000    148.0569
  1.430000    173.5770     18.0000    153.5168
  1.530000    172.2525     14.0000    161.8626
  1.750000    137.8792     40.0000    181.0101
  1.965000    195.5104     50.4000    200.7017
