  0.090000     67.7801     12.0000     70.3744
  0.170000     65.3256      8.0000     73.4139
  0.179000     72.9915      4.0000     73.7747
  0.199000     83.9159      5.0000     74.5897
  0.270000     66.7258     14.0000     77.6307
  0.352000     67.9755     14.0000     81.4217
  0.380200     93.8902     13.5000     82.7925
  0.400000    102.6728     17.0000     83.7750
  0.400400     98.6716     10.2000     83.7950
  0.424700     97.9715     11.2000     85.0235
  0.449700     77.2864     12.9000     86.3126
  0.478300     91.4177      9.0000     87.8183
  0.480000     58.6967     62.0000     87.9089
  0.593000     81.1899     13.0000     94.1784
  0.680000     90.1220      8.0000     99.3301
  0.781000     90.7182     12.0000    105.6440
  0.875000     83.1020     17.0000    111.8242
  0.880000    132.5247     40.0000    112.1608
  0.900000    113.7318     23.0000    113.5151
  1.037000    120.6606     20.0000    123.1167
  1.300000    135.7155     17.0000    143.0226
  1.363000    166.5885     33.6000    148.0569
  1.430000    174.8676     18.0000    153.5168
  1.530000    179.9063     14.0000    161.8626
  1.750000    150.0062     40.0000    181.0101
  1.965000    198.0779     50.4000    200.7017
