   0.09000   66.57622   12.00000
   0.17000   73.68475    8.00000
   0.17900   73.96203    4.00000
   0.19900   79.23395    5.00000
   0.27000   62.49329   14.00000
   0.35200   93.92827   14.00000
   0.38020   90.02522   13.50000
   0.40000   84.07108   17.00000
   0.40040   86.09072   10.20000
   0.42470   74.94423   11.20000
   0.44970   87.53888   12.90000
   0.47830   81.62146    9.00000
   0.48000   21.47782   62.00000
   0.59300   95.04771   13.00000
   0.68000  103.10052    8.00000
   0.78100   96.93853   12.00000
   0.87500  113.58322   17.00000
   0.88000   82.23497   40.00000
   0.90000  105.60473   23.00000
   1.03700  132.84511   20.00000
   1.30000  147.03791   17.00000
   1.36300  132.62276   33.60000
   1.43000  192.03911   18.00000
   1.53000  154.41211   14.00000
   1.75000  177.52798   40.00000
   1.96500  287.64798   50.40000
