   0.09000   72.15662   12.00000
   0.17000   77.35575    8.00000
   0.17900   74.43523    4.00000
   0.19900   76.74305    5.00000
   0.27000   88.27329   14.00000
   0.35200   70.48927   14.00000
   0.38020   70.20102   13.50000
   0.40000   64.17548   17.00000
   0.40040   84.94642   10.20000
   0.42470   84.88993   11.20000
   0.44970   95.57968   12.90000
   0.47830   88.69196    9.00000
   0.48000   63.35902   62.00000
   0.59300   93.74841   13.00000
   0.68000   94.06832    8.00000
   0.78100  116.37343   12.00000
   0.87500  122.43432   17.00000
   0.88000  121.83957   40.00000
   0.90000  118.23293   23.00000
   1.03700  121.15311   20.00000
   1.30000  128.08701   17.00000
   1.36300  131.72886   33.60000
   1.43000  176.26511   18.00000
   1.53000  163.18771   14.00000
   1.75000  181.34188   40.00000
   1.96500  193.26408   50.40000
