  0.090000     67.3811     12.0000     70.3744
  0.170000     73.6438      8.0000     73.4139
  0.179000     71.9269      4.0000     73.7747
  0.199000     64.2920      5.0000     74.5897
  0.270000     79.3001     14.0000     77.6307
  0.352000     66.8256     14.0000     81.4217
  0.380200     84.1762     13.5000     82.7925
  0.400000     65.9731     17.0000     83.7750
  0.400400     88.1011     10.2000     83.7950
  0.424700     79.7496     11.2000     85.0235
  0.449700     88.1740     12.9000     86.3126
  0.478300     84.0036      9.0000     87.8183
  0.480000     61.5081     62.0000     87.9089
  0.593000    103.9578     13.0000     94.1784
  0.680000     94.4800      8.0000     99.3301
  0.781000     99.9732     12.0000    105.6440
  0.875000     68.2372     17.0000    111.8242
  0.880000     40.5461     40.0000    112.1608
  0.900000     95.4831     23.0000    113.5151
  1.037000    105.1861     20.0000    123.1167
  1.300000    135.7827     17.0000    143.0226
  1.363000    211.5059     33.6000    148.0569
  1.430000    141.7405     18.0000    153.5168
  1.530000    167.9467     14.0000    161.8626
  1.750000    206.5513     40.0000    181.0101
  1.965000    213.6520     50.4000    200.7017
