  0.090000     69.6295     12.0000     70.3744
  0.170000     74.7864      8.0000     73.4139
  0.179000     74.4389      4.0000     73.7747
  0.199000     75.2138      5.0000     74.5897
  0.270000     76.5425     14.0000     77.6307
  0.352000     75.1419     14.0000     81.4217
  0.380200     82.5774     13.5000     82.7925
  0.400000     92.4869     17.0000     83.7750
  0.400400     84.9408     10.2000     83.7950
  0.424700     76.0755     11.2000     85.0235
  0.449700    105.4466     12.9000     86.3126
  0.478300     87.5037      9.0000     87.8183
  0.480000    158.2097     62.0000     87.9089
  0.593000     80.4190     13.0000     94.1784
  0.680000    100.4169      8.0000     99.3301
  0.781000    101.9172     12.0000    105.6440
  0.875000     75.0117     17.0000    111.8242
  0.880000    109.5656     40.0000    112.1608
  0.900000    109.8483     23.0000    113.5151
  1.037000    131.4101     20.0000    123.1167
  1.300000    152.8055     17.0000    143.0226
  1.363000    168.5849     33.6000    148.0569
  1.430000    176.2237     18.0000    153.5168
  1.530000    188.2165     14.0000    161.8626
  1.750000    142.0873     40.0000    181.0101
  1.965000    246.0155     50.4000    200.7017
