  0.090000     60.0981     12.0000     70.3744
  0.170000     64.0863      8.0000     73.4139
  0.179000     72.2657      4.0000     73.7747
  0.199000     71.5965      5.0000     74.5897
  0.270000    101.4562     14.0000     77.6307
  0.352000     77.4796     14.0000     81.4217
  0.380200     91.0540     13.5000     82.7925
  0.400000    107.5056     17.0000     83.7750
  0.400400     82.2358     10.2000     83.7950
  0.424700     89.9651     11.2000     85.0235
  0.449700     99.2959     12.9000     86.3126
  0.478300     77.3269      9.0000     87.8183
  0.480000    134.2857     62.0000     87.9089
  0.593000    112.8613     13.0000     94.1784
  0.680000    103.3660      8.0000     99.3301
  0.781000     81.4590     12.0000    105.6440
  0.875000    128.9961     17.0000    111.8242
  0.880000    205.5435     40.0000    112.1608
  0.900000    140.1427     23.0000    113.5151
  1.037000    130.0543     20.0000    123.1167
  1.300000    131.4866     17.0000    143.0226
  1.363000    153.5819     33.6000    148.0569
  1.430000    154.3519     18.0000    153.5168
  1.530000    165.2466     14.0000    161.8626
  1.750000    201.3178     40.0000    181.0101
  1.965000    202.3275     50.4000    200.7017
