  0.090000     72.0923     12.0000     70.3744
  0.170000     81.0223      8.0000     73.4139
  0.179000     72.2731      4.0000     73.7747
  0.199000     64.2984      5.0000     74.5897
  0.270000     78.7816     14.0000     77.6307
  0.352000     55.8259     14.0000     81.4217
  0.380200     59.4883     13.5000     82.7925
  0.400000     90.7099     17.0000     83.7750
  0.400400     81.7780     10.2000     83.7950
  0.424700     90.8166     11.2000     85.0235
  0.449700     82.9830     12.9000     86.3126
  0.478300     90.5246      9.0000     87.8183
  0.480000    150.8936     62.0000     87.9089
  0.593000     94.7531     13.0000     94.1784
  0.680000     98.1607      8.0000     99.3301
  0.781000    121.4587     12.0000    105.6440
  0.875000    111.3707     17.0000    111.8242
  0.880000    122.3252     40.0000    112.1608
  0.900000    119.3944     23.0000    113.5151
  1.037000    111.6635     20.0000    123.1167
  1.300000    153.6276     17.0000    143.0226
  1.363000    127.8592     33.6000    148.0569
  1.430000    170.6023     18.0000    153.5168
  1.530000    176.5220     14.0000    161.8626
  1.750000    236.2623     40.0000    181.0101
  1.965000    183.7282     50.4000    200.7017
