   0.09000   72.30622   12.00000
   0.17000   83.85355    8.00000
   0.17900   75.84973    4.00000
   0.19900   74.48905    5.00000
   0.27000   81.15219   14.00000
   0.35200   54.44347   14.00000
   0.38020   78.57752   13.50000
   0.40000   80.18448   17.00000
   0.40040   73.25182   10.20000
   0.42470   88.24063   11.20000
   0.44970   82.99168   12.90000
   0.47830   85.04436    9.00000
   0.48000   48.77092   62.00000
   0.59300  113.50791   13.00000
   0.68000  101.18862    8.00000
   0.78100  104.49393   12.00000
   0.87500  113.34812   17.00000
   0.88000   81.90927   40.00000
   0.90000  106.79813   23.00000
   1.03700  108.09771   20.00000
   1.30000  153.52091   17.00000
   1.36300   96.43986   33.60000
   1.43000  135.40301   18.00000
   1.53000  169.92841   14.00000
   1.75000   80.22508   40.00000
   1.96500  201.64788   50.40000
