   0.09000   68.38572   12.00000
   0.17000   72.83175    8.00000
   0.17900   70.19893    4.00000
   0.19900   82.02095    5.00000
   0.27000   46.99389   14.00000
   0.35200   84.46607   14.00000
   0.38020   63.27632   13.50000
   0.40000   70.88118   17.00000
   0.40040   80.18662   10.20000
   0.42470   68.98513   11.20000
   0.44970   82.54188   12.90000
   0.47830   83.67266    9.00000
   0.48000   65.14652   62.00000
   0.59300  112.85631   13.00000
   0.68000  104.84562    8.00000
   0.78100  106.51773   12.00000
   0.87500  124.95902   17.00000
   0.88000  134.51177   40.00000
   0.90000  150.04003   23.00000
   1.03700  115.21121   20.00000
   1.30000  128.02371   17.00000
   1.36300  171.45326   33.60000
   1.43000  140.09401   18.00000
   1.53000  173.91761   14.00000
   1.75000  161.53268   40.00000
   1.96500  162.90468   50.40000
