  0.090000     60.3486     12.0000     70.3744
  0.170000     66.0668      8.0000     73.4139
  0.179000     74.9949      4.0000     73.7747
  0.199000     74.4349      5.0000     74.5897
  0.270000     64.0328     14.0000     77.6307
  0.352000     83.2745     14.0000     81.4217
  0.380200     87.9872     13.5000     82.7925
  0.400000     63.4017     17.0000     83.7750
  0.400400     95.9997     10.2000     83.7950
  0.424700     83.3552     11.2000     85.0235
  0.449700    112.8684     12.9000     86.3126
  0.478300     86.5132      9.0000     87.8183
  0.480000    104.6308     62.0000     87.9089
  0.593000     96.9541     13.0000     94.1784
  0.680000     86.5929      8.0000     99.3301
  0.781000    105.4947     12.0000    105.6440
  0.875000    131.8627     17.0000    111.8242
  0.880000     98.5247     40.0000    112.1608
  0.900000     78.4747     23.0000    113.5151
  1.037000    114.1994     20.0000    123.1167
  1.300000    146.1407     17.0000    143.0226
  1.363000    104.3358     33.6000    148.0569
  1.430000    165.4670     18.0000    153.5168
  1.530000    169.1483     14.0000    161.8626
  1.750000    160.9694     40.0000    181.0101
  1.965000    219.3131     50.4000    200.7017
